problema,algoritmo,run,seed,f1,f2,f3
MW5,PI-NSGA-II,15,57,1.0000962188172513,0.008068016603851135,
MW5,PI-NSGA-II,15,57,1.0001261276876083,0.0009499419283755194,
MW5,PI-NSGA-II,15,57,1.0000892320257713,0.008697707357189749,
MW5,PI-NSGA-II,15,57,1.0001213721945945,0.002858241477571609,
MW5,PI-NSGA-II,15,57,1.0001018374327657,0.007284565154986202,
MW5,PI-NSGA-II,15,57,1.0000973419636472,0.007909043718022722,
MW5,PI-NSGA-II,15,57,1.0001211205406602,0.0028610242849242628,
MW5,PI-NSGA-II,15,57,1.0000914171648614,0.00850708814061751,
MW5,PI-NSGA-II,15,57,1.0000974558145408,0.007797982690622854,
MW5,PI-NSGA-II,15,57,1.0001236749850027,0.001797960324913299,
MW5,PI-NSGA-II,15,57,1.000122567292738,0.0023836327191302407,
MW5,PI-NSGA-II,15,57,1.0001182969180105,0.004152672085807446,
MW5,PI-NSGA-II,15,57,1.0000893862225029,0.008691319889052867,
MW5,PI-NSGA-II,16,58,0.0,1.0000463027804138,
MW5,PI-NSGA-II,16,58,0.013343061551350113,0.9999679944334962,
MW5,PI-NSGA-II,16,58,0.008544213275671297,1.00001030362075,
MW5,PI-NSGA-II,16,58,0.008903811591708227,1.000007216264072,
MW5,PI-NSGA-II,16,58,0.001456188977595994,1.000045574790753,
MW5,PI-NSGA-II,16,58,0.0007389276029579532,1.0000459084656355,
MW5,PI-NSGA-II,16,58,0.0015417801441396368,1.000044811011203,
MW5,PI-NSGA-II,16,58,0.01308587743462055,0.9999682173736868,
MW5,PI-NSGA-II,16,58,0.004634061955892663,1.0000357160046769,
MW5,PI-NSGA-II,16,58,0.011472782337656341,0.9999809300747814,
MW5,PI-NSGA-II,16,58,0.0021450251350864677,1.0000442510931793,
MW5,PI-NSGA-II,16,58,0.012477488227399103,0.9999687983336598,
MW5,PI-NSGA-II,16,58,0.0026297909122269788,1.0000429933728543,
MW5,PI-NSGA-II,16,58,0.010772696659686455,0.9999892490130065,
MW5,PI-NSGA-II,16,58,0.004331392433694686,1.0000372696740827,
MW5,PI-NSGA-II,16,58,0.007794032044981862,1.0000161545394857,
MW5,PI-NSGA-II,16,58,0.011643485982064048,0.9999793473096777,
MW5,PI-NSGA-II,16,58,0.004052221140814774,1.0000384584247197,
MW5,PI-NSGA-II,16,58,0.012281681577742792,0.9999723697511553,
MW5,PI-NSGA-II,16,58,0.005394723121942203,1.0000329581674747,
MW5,PI-NSGA-II,16,58,0.010917509976288821,0.9999874339892348,
MW5,PI-NSGA-II,16,58,0.003439627547365963,1.0000414272410585,
MW5,PI-NSGA-II,16,58,0.010479176663765223,0.9999918609549019,
MW5,PI-NSGA-II,16,58,0.0030080424096028684,1.0000419336890776,
MW5,PI-NSGA-II,16,58,0.008241325315091906,1.0000126392558633,
MW5,PI-NSGA-II,16,58,0.00807821123921613,1.0000144628398384,
MW5,PI-NSGA-II,16,58,0.011012088846604548,0.9999868542406999,
MW5,PI-NSGA-II,16,58,0.00969518629501868,1.0000002852714949,
MW5,PI-NSGA-II,16,58,0.00501214507180954,1.0000340925357933,
MW5,PI-NSGA-II,16,58,0.0055138672280664255,1.0000315007749756,
MW5,PI-NSGA-II,16,58,0.011262512820786275,0.9999827814195603,
MW5,PI-NSGA-II,16,58,0.00514953047377662,1.0000332170167447,
MW5,PI-NSGA-II,16,58,0.00035180311735868774,1.0000460412141339,
MW5,PI-NSGA-II,16,58,0.008046832468464578,1.00001504445549,
MW5,PI-NSGA-II,16,58,0.009805682502063508,0.9999987635315474,
MW5,PI-NSGA-II,16,58,0.008398106988729472,1.0000109193872562,
MW5,PI-NSGA-II,16,58,0.009241256768003114,1.000003930398369,
MW5,PI-NSGA-II,16,58,0.007732725632370559,1.000017218568066,
MW5,PI-NSGA-II,16,58,0.0063976626141758995,1.0000258929304637,
MW5,PI-NSGA-II,16,58,0.0057529996132651435,1.0000295736973157,
MW5,PI-NSGA-II,16,58,0.006242266071396977,1.0000265987233135,
MW5,PI-NSGA-II,16,58,0.0038509558664163624,1.0000391121283412,
MW5,PI-NSGA-II,16,58,0.01113772081513164,0.999984458834521,
MW5,PI-NSGA-II,16,58,0.011098569213126382,0.999984962917089,
MW5,PI-NSGA-II,16,58,0.007655495385873286,1.0000186153662307,
MW5,PI-NSGA-II,16,58,0.009596532160281055,1.0000010692273233,
MW5,PI-NSGA-II,16,58,0.01134847069666531,0.9999822604438424,
MW5,PI-NSGA-II,16,58,0.012288487824217029,0.9999704294413413,
MW5,PI-NSGA-II,16,58,0.012089314322583299,0.99997314740178,
MW5,PI-NSGA-II,16,58,0.012008806376503488,0.9999751836232458,
MW5,PI-NSGA-II,16,58,0.010621782063602155,0.9999910128105379,
MW5,PI-NSGA-II,16,58,0.010205414090055896,0.9999945014649043,
MW5,PI-NSGA-II,16,58,0.010436400256672512,0.9999936226313204,
MW5,PI-NSGA-II,16,58,0.004305695256586818,1.0000378755171768,
MW5,PI-NSGA-II,16,58,0.011892681885575875,0.9999760022737213,
MW5,PI-NSGA-II,16,58,0.0030928772911301967,1.0000416065552578,
MW5,PI-NSGA-II,16,58,0.005999130841228239,1.0000290730834622,
MW5,PI-NSGA-II,16,58,0.010638581143248466,0.9999899211508855,
MW5,PI-NSGA-II,16,58,0.00830658087563097,1.0000122268463285,
MW5,PI-NSGA-II,16,58,0.002474395634546301,1.0000431183694702,
MW5,PI-NSGA-II,16,58,0.009339065733378425,1.000003193798494,
MW5,PI-NSGA-II,16,58,0.003706315755657948,1.0000395925446945,
MW5,PI-NSGA-II,16,58,0.010120463891764419,0.9999954736774402,
MW5,PI-NSGA-II,16,58,0.006596386558635294,1.0000254548646312,
MW5,PI-NSGA-II,16,58,0.009081427422743352,1.0000049668783895,
MW5,PI-NSGA-II,16,58,0.009973111930055168,0.9999968068552486,
MW5,PI-NSGA-II,16,58,0.012409569005002022,0.9999700961253646,
MW5,PI-NSGA-II,16,58,0.012020611253576162,0.9999738269591982,
MW5,PI-NSGA-II,16,58,0.004905694407777588,1.0000352610524983,
MW5,PI-NSGA-II,16,58,0.011795159184797647,0.9999767470880817,
MW5,PI-NSGA-II,16,58,0.0005761472555861298,1.0000459371605928,
MW5,PI-NSGA-II,16,58,3.5945584800604286e-05,1.0000461450035578,
MW5,PI-NSGA-II,16,58,0.009450366804680836,1.0000019409438998,
MW5,PI-NSGA-II,16,58,0.011697952258541186,0.9999783218352276,
MW5,PI-NSGA-II,16,58,0.006750188205182039,1.000024217087856,
MW5,PI-NSGA-II,16,58,0.010332155688121666,0.9999938479740944,
MW5,PI-NSGA-II,16,58,0.002325112426500578,1.000043842653663,
MW5,PI-NSGA-II,16,58,0.010014476530079768,0.999995989366086,
MW5,PI-NSGA-II,16,58,0.011726961106628795,0.9999775329445457,
MW5,PI-NSGA-II,16,58,0.00671769653537655,1.0000251810937608,
MW5,PI-NSGA-II,16,58,0.007135950423319206,1.0000214575934883,
MW5,PI-NSGA-II,16,58,0.0035240544915141033,1.000040343784814,
MW5,PI-NSGA-II,16,58,0.008937271851694874,1.0000067553051288,
MW5,PI-NSGA-II,16,58,0.006005728439572888,1.0000283966711974,
MW5,PI-NSGA-II,16,58,0.005660071973595135,1.0000310757448598,
MW5,PI-NSGA-II,16,58,0.004787686844138722,1.0000352796406458,
MW5,PI-NSGA-II,16,58,0.005707967695339552,1.0000305776520957,
MW5,PI-NSGA-II,16,58,0.009041986648539661,1.000005949887224,
MW5,PI-NSGA-II,16,58,0.007173543116792718,1.0000209009758423,
MW5,PI-NSGA-II,16,58,0.0073502831213190754,1.0000200008730302,
MW5,PI-NSGA-II,16,58,0.007016450022785567,1.0000221126848354,
MW5,PI-NSGA-II,16,58,0.007255644175781788,1.0000201363601244,
MW5,PI-NSGA-II,16,58,0.006875747331068214,1.0000231399364958,
MW5,PI-NSGA-II,16,58,0.007545869555737133,1.0000198556277478,
MW5,PI-NSGA-II,16,58,0.009374418428329695,1.0000020814376294,
MW5,PI-NSGA-II,16,58,0.0075997614746246105,1.0000195555844138,
MW5,PI-NSGA-II,16,58,0.006992269795318788,1.0000225835224728,
MW5,PI-NSGA-II,16,58,0.006159220247298284,1.0000276977773603,
MW5,PI-NSGA-II,16,58,0.003577927637557038,1.0000401331865891,
MW5,PI-NSGA-II,16,58,0.006834323080549582,1.0000235668717794,
MW5,R-NSGA-II,0,42,0.015869631345748918,0.9999699995680564,
MW5,R-NSGA-II,0,42,0.0157618179857797,0.9999711608132777,
MW5,R-NSGA-II,0,42,0.015690785266832426,0.9999722627489279,
MW5,R-NSGA-II,0,42,0.015621219826272546,0.9999734545958859,
MW5,R-NSGA-II,0,42,0.015565265840913193,0.9999747177455476,
MW5,R-NSGA-II,0,42,0.015495623828676454,0.999975962651298,
MW5,R-NSGA-II,0,42,0.015368388357417157,0.9999768153248435,
MW5,R-NSGA-II,0,42,0.015346900362553317,0.9999782225439829,
MW5,R-NSGA-II,0,42,0.015260672764055794,0.9999793632072607,
MW5,R-NSGA-II,0,42,0.01511626345841505,0.999981294840784,
MW5,R-NSGA-II,0,42,0.014937099062466498,0.999983232315091,
MW5,R-NSGA-II,0,42,0.014917343405752256,0.9999865802023349,
MW5,R-NSGA-II,0,42,0.014688788644150852,0.9999878756747824,
MW5,R-NSGA-II,0,42,0.014574847973966439,0.9999890086106293,
MW5,R-NSGA-II,0,42,0.014431646449557805,0.9999912012106812,
MW5,R-NSGA-II,0,42,0.0158695710284417,0.9999700113352621,
MW5,R-NSGA-II,0,42,0.014300855293942896,0.9999934219041537,
MW5,R-NSGA-II,0,42,0.015848027992288394,0.99997017397547,
MW5,R-NSGA-II,0,42,0.015821369596432756,0.9999703317755404,
MW5,R-NSGA-II,0,42,0.01409237538488519,0.9999964566548195,
MW5,R-NSGA-II,0,42,0.01579293069872838,0.9999707255755544,
MW5,R-NSGA-II,0,42,0.01393900391325748,0.9999984125935756,
MW5,R-NSGA-II,0,42,0.013892479815107554,0.9999996080146042,
MW5,R-NSGA-II,0,42,0.015757034666977317,0.9999712438498001,
MW5,R-NSGA-II,0,42,0.01375123019966915,1.0000013084474582,
MW5,R-NSGA-II,0,42,0.015741267183663806,0.999971601181354,
MW5,R-NSGA-II,0,42,0.013664995220044655,1.0000025749373014,
MW5,R-NSGA-II,0,42,0.015709311994982048,0.9999719718554133,
MW5,R-NSGA-II,0,42,0.015700747434119307,0.9999721032043724,
MW5,R-NSGA-II,0,42,0.013535725063107141,1.0000042264724605,
MW5,R-NSGA-II,0,42,0.015698372605375013,0.9999721430156007,
MW5,R-NSGA-II,0,42,0.013351620192442926,1.0000051837079507,
MW5,R-NSGA-II,0,42,0.01328673608091139,1.0000074866785142,
MW5,R-NSGA-II,0,42,0.01317756094998769,1.0000089500583265,
MW5,R-NSGA-II,0,42,0.015679806366826858,0.9999724835601969,
MW5,R-NSGA-II,0,42,0.015672262595178007,0.9999728837495729,
MW5,R-NSGA-II,0,42,0.01310311642306526,1.0000102417174086,
MW5,R-NSGA-II,0,42,0.015658792168245523,0.9999730021400743,
MW5,R-NSGA-II,0,42,0.01282429031441614,1.000011251432102,
MW5,R-NSGA-II,0,42,0.015652569219187357,0.9999732000338984,
MW5,R-NSGA-II,0,42,0.015648173450208906,0.9999732470188205,
MW5,R-NSGA-II,0,42,0.012526922591927309,1.0000165408034354,
MW5,R-NSGA-II,0,42,0.01247530338586186,1.0000184571340767,
MW5,R-NSGA-II,0,42,0.015637610058542493,0.999973412126411,
MW5,R-NSGA-II,0,42,0.012319336629271817,1.000020211560976,
MW5,R-NSGA-II,0,42,0.015615582165433175,0.9999739234867456,
MW5,R-NSGA-II,0,42,0.012220676693954904,1.0000213787688537,
MW5,R-NSGA-II,0,42,0.01560950251754354,0.999973950240901,
MW5,R-NSGA-II,0,42,0.012122106636294965,1.0000226379703483,
MW5,R-NSGA-II,0,42,0.015605006041027126,0.999973988929576,
MW5,R-NSGA-II,0,42,0.012035145229423708,1.0000238591421688,
MW5,R-NSGA-II,0,42,0.015602530531520496,0.9999741802918647,
MW5,R-NSGA-II,0,42,0.011911446226043582,1.0000252416612272,
MW5,R-NSGA-II,0,42,0.01556936104773701,0.9999741979224722,
MW5,R-NSGA-II,0,42,0.011666346090859711,1.0000277596410962,
MW5,R-NSGA-II,0,42,0.015561865781740875,0.9999747685849282,
MW5,R-NSGA-II,0,42,0.011518645818670525,1.000029774543809,
MW5,R-NSGA-II,0,42,0.015555053536773533,0.9999749489616621,
MW5,R-NSGA-II,0,42,0.015542733938846308,0.9999750493895871,
MW5,R-NSGA-II,0,42,0.011391748366529723,1.000030470381877,
MW5,R-NSGA-II,0,42,0.015518562537627581,0.99997509248424,
MW5,R-NSGA-II,0,42,0.01121655744237733,1.0000329284160032,
MW5,R-NSGA-II,0,42,0.015510549326963751,0.9999751296926427,
MW5,R-NSGA-II,0,42,0.011097450073369073,1.0000341256354948,
MW5,R-NSGA-II,0,42,0.015499926383834817,0.9999756934285992,
MW5,R-NSGA-II,0,42,0.010994121139557477,1.0000358140963572,
MW5,R-NSGA-II,0,42,0.015498668886668935,0.9999757761068814,
MW5,R-NSGA-II,0,42,0.01086610237477598,1.000036764366893,
MW5,R-NSGA-II,0,42,0.010753286394691596,1.0000380175485148,
MW5,R-NSGA-II,0,42,0.015459197546200237,0.9999760558590408,
MW5,R-NSGA-II,0,42,0.010674828099149778,1.000039152536167,
MW5,R-NSGA-II,0,42,0.01545376855248393,0.9999764999761316,
MW5,R-NSGA-II,0,42,0.008852673790301024,1.0000402598645,
MW5,R-NSGA-II,0,42,0.015434202549159507,0.9999766572968714,
MW5,R-NSGA-II,0,42,0.008653042118247946,1.0000420317099659,
MW5,R-NSGA-II,0,42,0.015360841723617803,0.9999774892767305,
MW5,R-NSGA-II,0,42,0.015354373826769336,0.9999778898915153,
MW5,R-NSGA-II,0,42,0.008052042152661141,1.0000630037775928,
MW5,R-NSGA-II,0,42,0.007879074667637898,1.0000648027572008,
MW5,R-NSGA-II,0,42,0.007696440228663431,1.0000668502790477,
MW5,R-NSGA-II,0,42,0.015330517869502775,0.9999783696552279,
MW5,R-NSGA-II,0,42,0.015325041310557737,0.9999784822701818,
MW5,R-NSGA-II,0,42,0.007320732369724388,1.000069062534946,
MW5,R-NSGA-II,0,42,0.015314978546482233,0.9999786077985466,
MW5,R-NSGA-II,0,42,0.0071647443942339205,1.0000708961967062,
MW5,R-NSGA-II,0,42,0.015289646519217147,0.9999788517826426,
MW5,R-NSGA-II,0,42,0.006941637882085392,1.000072144328648,
MW5,R-NSGA-II,0,42,0.01528876980189625,0.9999789533963598,
MW5,R-NSGA-II,0,42,0.015261929456407558,0.999979054884785,
MW5,R-NSGA-II,0,42,0.006618016318002769,1.0000739795873115,
MW5,R-NSGA-II,0,42,0.006221739161290333,1.0000771089637224,
MW5,R-NSGA-II,0,42,0.005783366014842641,1.0000791523533612,
MW5,R-NSGA-II,0,42,0.005162398988533835,1.0000825786334875,
MW5,R-NSGA-II,0,42,0.0050004539630175,1.0000830128917078,
MW5,R-NSGA-II,0,42,0.014922003825953834,0.9999835189422069,
MW5,R-NSGA-II,0,42,0.004566169547880683,1.0000857310915379,
MW5,R-NSGA-II,0,42,0.004340782325315509,1.0000866417351923,
MW5,R-NSGA-II,0,42,0.004084095977409205,1.0000871427863576,
MW5,R-NSGA-II,0,42,0.0035446117566050035,1.000089394554381,
MW5,R-NSGA-II,0,42,0.0009183401236997882,1.0000951670541338,
MW5,R-NSGA-II,1,43,4.954469472901019e-06,1.000425561015788,
MW5,R-NSGA-II,1,43,0.00014501966207406409,1.0003824557070395,
MW5,R-NSGA-II,1,43,1.4047047019202115e-05,1.000382502091462,
MW5,R-NSGA-II,1,43,0.016464134529976835,1.000118508217034,
MW5,R-NSGA-II,1,43,0.015824311625278132,1.0001287823494485,
MW5,R-NSGA-II,1,43,0.000985612668269425,1.0002820912397465,
MW5,R-NSGA-II,1,43,0.0006171594352493094,1.0003111423833309,
MW5,R-NSGA-II,1,43,0.019282358999837063,1.000034671040796,
MW5,R-NSGA-II,1,43,0.015769428375220353,1.0001360257749885,
MW5,R-NSGA-II,1,43,9.992519302906748e-15,1.0004743631237865,
MW5,R-NSGA-II,1,43,0.00021395076753092542,1.0003402482861252,
MW5,R-NSGA-II,1,43,0.008160089930666335,1.0002466565006964,
MW5,R-NSGA-II,1,43,0.012233600698479516,1.0001801010869495,
MW5,R-NSGA-II,1,43,0.008384172601506746,1.0002452709670626,
MW5,R-NSGA-II,1,43,0.01917604765005017,1.0000377916686036,
MW5,R-NSGA-II,1,43,0.02096753054649324,1.0000052313610588,
MW5,R-NSGA-II,1,43,0.015826159856438315,1.0001280383366526,
MW5,R-NSGA-II,1,43,0.016512708299559965,1.0001125753309372,
MW5,R-NSGA-II,1,43,0.001392625396594118,1.0002540431758769,
MW5,R-NSGA-II,1,43,0.008413355382247158,1.0002126701960385,
MW5,R-NSGA-II,1,43,0.01260358848056577,1.0001743777656875,
MW5,R-NSGA-II,1,43,0.018254320498057804,1.0001111641430338,
MW5,R-NSGA-II,1,43,0.019285790005918634,1.0000346238992694,
MW5,R-NSGA-II,1,43,0.018365641031867202,1.0000582599445904,
MW5,R-NSGA-II,1,43,0.012061256632262473,1.0001823961058136,
MW5,R-NSGA-II,2,44,3.037193537410486e-15,1.0006257309119397,
MW5,R-NSGA-II,2,44,1.1474873848276514e-14,1.0001642641790678,
MW5,R-NSGA-II,2,44,0.010252857310251462,1.000104269995474,
MW5,R-NSGA-II,2,44,0.010224261738616765,1.0001047334350468,
MW5,R-NSGA-II,2,44,0.014789449650676871,1.0000376249899214,
MW5,R-NSGA-II,2,44,0.015711335120873023,1.0000331584111546,
MW5,R-NSGA-II,2,44,0.016083253913531256,1.0000247821053136,
MW5,R-NSGA-II,2,44,0.004117598612486477,1.0001489125228205,
MW5,R-NSGA-II,2,44,0.018416463921862226,0.9999857755820186,
MW5,R-NSGA-II,2,44,0.008563019949010738,1.0001198772091302,
MW5,R-NSGA-II,2,44,0.010445057558550415,1.0001010822592813,
MW5,R-NSGA-II,2,44,0.018451326898128353,0.9999833395349724,
MW5,R-NSGA-II,2,44,0.01067279028687615,1.000098729063253,
MW5,R-NSGA-II,2,44,0.018697946716924124,0.9999823803921818,
MW5,R-NSGA-II,2,44,0.016767416569619106,1.0000131715677447,
MW5,R-NSGA-II,2,44,0.010593624263923736,1.0001003945454914,
MW5,R-NSGA-II,2,44,0.011015813749104045,1.000093424818386,
MW5,R-NSGA-II,2,44,0.01402506464667639,1.0000567871419261,
MW5,R-NSGA-II,2,44,0.007789943378385378,1.0001242292212447,
MW5,R-NSGA-II,2,44,0.015639470222082275,1.0000340433292292,
MW5,R-NSGA-II,2,44,0.015755549467597774,1.0000293041320047,
MW5,R-NSGA-II,2,44,0.013466268395180423,1.0000631553728827,
MW5,R-NSGA-II,2,44,0.013336918598240002,1.0000768399693982,
MW5,R-NSGA-II,2,44,0.01784299467360477,0.9999896786274193,
MW5,R-NSGA-II,2,44,0.002806757783158127,1.0001536033337441,
MW5,R-NSGA-II,2,44,0.015809634547064227,1.0000282988527762,
MW5,R-NSGA-II,2,44,0.011931764245112102,1.0000771211218817,
MW5,R-NSGA-II,2,44,0.005889383054365837,1.0001338312980006,
MW5,R-NSGA-II,2,44,0.014899276849375042,1.0000357619406246,
MW5,R-NSGA-II,2,44,0.018255686283758298,0.9999885148083537,
MW5,R-NSGA-II,2,44,0.01393866183248175,1.0000587412349504,
MW5,R-NSGA-II,2,44,0.01778442682562667,0.9999977144274117,
MW5,R-NSGA-II,2,44,0.017558875710536274,1.0000015150443893,
MW5,R-NSGA-II,2,44,0.018416478737017378,0.9999836940405544,
MW5,R-NSGA-II,3,45,0.02962250398044927,1.000184385018293,
MW5,R-NSGA-II,3,45,0.02948166755691676,1.0001883937271132,
MW5,R-NSGA-II,3,45,0.029333572031566613,1.0001933256088347,
MW5,R-NSGA-II,3,45,0.029159517529774727,1.0001977829780775,
MW5,R-NSGA-II,3,45,0.029021096582860686,1.0002019145216745,
MW5,R-NSGA-II,3,45,0.028893176759332433,1.0002057310280157,
MW5,R-NSGA-II,3,45,0.028754590860971242,1.0002094520950369,
MW5,R-NSGA-II,3,45,0.02860730677001657,1.0002130510999296,
MW5,R-NSGA-II,3,45,0.02850869650484657,1.0002176496213548,
MW5,R-NSGA-II,3,45,0.029612373839740053,1.0001844192731153,
MW5,R-NSGA-II,3,45,0.028365270571104547,1.0002214167693606,
MW5,R-NSGA-II,3,45,0.029583306366433124,1.0001855430596946,
MW5,R-NSGA-II,3,45,0.02956315088299211,1.000186197744722,
MW5,R-NSGA-II,3,45,0.02814920995553812,1.0002267038255126,
MW5,R-NSGA-II,3,45,0.029549151881917705,1.0001866798792218,
MW5,R-NSGA-II,3,45,0.02954035607714714,1.0001868098728635,
MW5,R-NSGA-II,3,45,0.02952619332251892,1.000187575005336,
MW5,R-NSGA-II,3,45,0.027970184038983676,1.0002319783152325,
MW5,R-NSGA-II,3,45,0.02782690633952575,1.0002365120211385,
MW5,R-NSGA-II,3,45,0.029471708130777107,1.0001885046283208,
MW5,R-NSGA-II,3,45,0.02946669066014052,1.000188592332482,
MW5,R-NSGA-II,3,45,0.027594976037482004,1.0002421524311038,
MW5,R-NSGA-II,3,45,0.02726337830029881,1.0002515229544247,
MW5,R-NSGA-II,3,45,0.02945767196339665,1.0001889879067067,
MW5,R-NSGA-II,3,45,0.02684814347531139,1.000261528109529,
MW5,R-NSGA-II,3,45,0.029419817327707817,1.0001895326657393,
MW5,R-NSGA-II,3,45,0.026685123264875907,1.0002677183858892,
MW5,R-NSGA-II,3,45,0.029328554609405897,1.0001934141195004,
MW5,R-NSGA-II,3,45,0.026394791950035246,1.0002737746321024,
MW5,R-NSGA-II,3,45,0.0259597799730295,1.0002860185315334,
MW5,R-NSGA-II,3,45,0.029309065269537214,1.000193781479843,
MW5,R-NSGA-II,3,45,0.02929893528195685,1.0001938150006553,
MW5,R-NSGA-II,3,45,0.025524244934336672,1.0002981689367463,
MW5,R-NSGA-II,3,45,0.025040899138627132,1.000309582939383,
MW5,R-NSGA-II,3,45,0.02914108711166988,1.0001984243849704,
MW5,R-NSGA-II,3,45,0.024861366612350576,1.0003139415463909,
MW5,R-NSGA-II,3,45,0.02910754251977018,1.0001993655819472,
MW5,R-NSGA-II,3,45,0.02463210836713762,1.0003196444563653,
MW5,R-NSGA-II,3,45,0.02910540528250585,1.0001994631844207,
MW5,R-NSGA-II,3,45,0.024090568440169217,1.0003329418989135,
MW5,R-NSGA-II,3,45,0.029093618042366255,1.000200099218686,
MW5,R-NSGA-II,3,45,0.023800016588983494,1.0003398447696823,
MW5,R-NSGA-II,3,45,0.02908058606570763,1.000200119960412,
MW5,R-NSGA-II,3,45,0.023321006961510075,1.0003505421774908,
MW5,R-NSGA-II,3,45,0.029032846502576117,1.000200805251025,
MW5,R-NSGA-II,3,45,0.022873039452264998,1.0003616548064307,
MW5,R-NSGA-II,3,45,0.022388292230844497,1.000373006092408,
MW5,R-NSGA-II,3,45,0.029011155363436292,1.0002022265225885,
MW5,R-NSGA-II,3,45,0.022087950955862547,1.0003800331693407,
MW5,R-NSGA-II,3,45,0.02900915631960525,1.0002023429368316,
MW5,R-NSGA-II,3,45,0.029002661039860267,1.0002023771999644,
MW5,R-NSGA-II,3,45,0.021519812918587584,1.0003917642239635,
MW5,R-NSGA-II,3,45,0.028991347727261405,1.0002028702597587,
MW5,R-NSGA-II,3,45,0.021187325892965726,1.0003991766893914,
MW5,R-NSGA-II,3,45,0.02100470182717089,1.0004031894759275,
MW5,R-NSGA-II,3,45,0.028972376962873508,1.000203613219864,
MW5,R-NSGA-II,3,45,0.028961083197824703,1.0002050779140979,
MW5,R-NSGA-II,3,45,0.020825434381132466,1.000406142754034,
MW5,R-NSGA-II,3,45,0.020614436576415037,1.0004153829877087,
MW5,R-NSGA-II,3,45,0.0289581087654512,1.0002053228467558,
MW5,R-NSGA-II,3,45,0.020110321798546323,1.0004213530070927,
MW5,R-NSGA-II,3,45,0.019457184917252863,1.000433936895591,
MW5,R-NSGA-II,3,45,0.028837061752237166,1.0002061562043656,
MW5,R-NSGA-II,3,45,0.028834729345389838,1.0002065249550558,
MW5,R-NSGA-II,3,45,0.02883422237316428,1.0002079901862446,
MW5,R-NSGA-II,3,45,0.019164836802746086,1.0004405991374599,
MW5,R-NSGA-II,3,45,0.01867152385483343,1.0004509188910218,
MW5,R-NSGA-II,3,45,0.028743637745779312,1.0002096712305262,
MW5,R-NSGA-II,3,45,0.01810506647867334,1.0004585475210597,
MW5,R-NSGA-II,3,45,0.02870751724233755,1.0002101260237297,
MW5,R-NSGA-II,3,45,0.017180869392517967,1.0004758400985985,
MW5,R-NSGA-II,3,45,0.016123594166750427,1.000493283732117,
MW5,R-NSGA-II,3,45,0.028700510596015433,1.0002107954901767,
MW5,R-NSGA-II,3,45,0.01576598174762063,1.0004986161890637,
MW5,R-NSGA-II,3,45,0.02867791477329292,1.0002110150467791,
MW5,R-NSGA-II,3,45,0.015327610199106447,1.0005060309940734,
MW5,R-NSGA-II,3,45,0.014944796411691446,1.0005116273017765,
MW5,R-NSGA-II,3,45,0.02858709860716649,1.000214400999943,
MW5,R-NSGA-II,3,45,0.028585940915125015,1.000214443705458,
MW5,R-NSGA-II,3,45,0.014408878224536969,1.000519341289965,
MW5,R-NSGA-II,3,45,0.028576531521690332,1.0002147355042983,
MW5,R-NSGA-II,3,45,0.014151591355693556,1.0005245691021465,
MW5,R-NSGA-II,3,45,0.028574550233981477,1.0002154188107713,
MW5,R-NSGA-II,3,45,0.013832746403134312,1.0005301428612734,
