problema,algoritmo,run,seed,f1,f2,f3
Carside,R-NSGA-II_eps0.05,13,55,27.9075316060981,3.8536112028668987,11.52432849529851
Carside,R-NSGA-II_eps0.05,13,55,27.906598489275204,3.8537913582560583,11.524289610351303
Carside,R-NSGA-II_eps0.05,13,55,28.191153845431234,3.848378881015324,11.5172162247741
Carside,R-NSGA-II_eps0.05,13,55,27.90649986873584,3.8538064985809743,11.524289418045154
Carside,R-NSGA-II_eps0.05,13,55,27.907521444953435,3.8536254430755252,11.524316740882703
Carside,R-NSGA-II_eps0.05,13,55,27.907490246986885,3.8536115279638623,11.52433209888283
Carside,R-NSGA-II_eps0.05,13,55,27.9075593010249,3.853607825052224,11.5243263197034
Carside,R-NSGA-II_eps0.05,13,55,27.907626026920852,3.8536103426968285,11.52431448398654
Carside,R-NSGA-II_eps0.05,13,55,28.147097890811313,3.8501635985508496,11.506236119844985
Carside,R-NSGA-II_eps0.05,13,55,27.90762609328819,3.85360889929811,11.524314704920645
Carside,R-NSGA-II_eps0.05,13,55,27.718041022148274,3.8772049211254185,11.52432227111326
Carside,R-NSGA-II_eps0.05,13,55,27.90776806782194,3.8536096155207304,11.524297225462261
Carside,R-NSGA-II_eps0.05,13,55,27.726993094910437,3.8621334582625306,11.550587522738631
Carside,R-NSGA-II_eps0.05,13,55,27.907404753746313,3.8536105974220183,11.524338832685144
Carside,R-NSGA-II_eps0.05,13,55,27.782122778099037,3.85380584173243,11.560222924084943
Carside,R-NSGA-II_eps0.05,13,55,27.90636762408583,3.8537945175454014,11.524309043273082
Carside,R-NSGA-II_eps0.05,13,55,27.8765911165864,3.852082559757947,11.565670181686489
Carside,R-NSGA-II_eps0.05,13,55,27.90654690008886,3.8538066039866803,11.524274522476873
Carside,R-NSGA-II_eps0.05,13,55,27.91995971381414,3.853603881248569,11.523293086749273
Carside,R-NSGA-II_eps0.05,13,55,27.906125478903714,3.853791038160827,11.524330292837089
Carside,R-NSGA-II_eps0.05,13,55,28.215087432721695,3.8496201945670765,11.497368812530654
Carside,R-NSGA-II_eps0.05,14,56,27.92268232910622,3.8547149929906475,11.522417479414157
Carside,R-NSGA-II_eps0.05,14,56,27.910193056566875,3.854750242831807,11.523291907189286
Carside,R-NSGA-II_eps0.05,14,56,27.942192810885558,3.8534639733808937,11.523001458303828
Carside,R-NSGA-II_eps0.05,14,56,27.900132749901033,3.8548449711983137,11.523947834503621
Carside,R-NSGA-II_eps0.05,14,56,27.898602712192503,3.8549771449429446,11.524204825997538
Carside,R-NSGA-II_eps0.05,14,56,27.89920386806779,3.8547622321045254,11.524400390714835
Carside,R-NSGA-II_eps0.05,14,56,27.89866614394646,3.8548408693825675,11.524391244891593
Carside,R-NSGA-II_eps0.05,14,56,27.90221543028587,3.854836729012736,11.523290283745652
Carside,R-NSGA-II_eps0.05,14,56,27.89949415975273,3.854850981670837,11.52405955616058
Carside,R-NSGA-II_eps0.05,14,56,27.899811342591555,3.854836729012736,11.523980964310478
Carside,R-NSGA-II_eps0.05,14,56,27.89957293468095,3.854836729012736,11.524050052058891
Carside,R-NSGA-II_eps0.05,14,56,27.899535867999777,3.854836729012736,11.524059301884993
Carside,R-NSGA-II_eps0.05,14,56,27.899535758488234,3.854837310064385,11.524054897934025
Carside,R-NSGA-II_eps0.05,14,56,27.898628186843325,3.8548293398522677,11.524404318031232
Carside,R-NSGA-II_eps0.05,14,56,27.89968340625561,3.854675552817255,11.524404732520544
Carside,R-NSGA-II_eps0.05,14,56,27.898538828192592,3.854840361625202,11.524393317024924
Carside,R-NSGA-II_eps0.05,14,56,27.898390360136258,3.85484977004275,11.524389819156813
Carside,R-NSGA-II_eps0.05,14,56,27.898347804552554,3.854844561290384,11.524415928730065
Carside,R-NSGA-II_eps0.05,14,56,27.873487397700373,3.8548445805543623,11.531479911751891
Carside,R-NSGA-II_eps0.05,14,56,27.898318080324326,3.8548500660491483,11.524404074990805
Carside,R-NSGA-II_eps0.05,14,56,27.898322014049203,3.8548503658885043,11.524400549608144
Carside,R-NSGA-II_eps0.05,14,56,27.898363722786435,3.854836113232129,11.524400295267416
Carside,R-NSGA-II_eps0.05,14,56,27.898364814723823,3.8548163152969668,11.524434557978743
Carside,R-NSGA-II_eps0.05,14,56,27.898224894783574,3.854850427454032,11.524398677884676
Carside,R-NSGA-II_eps0.05,14,56,27.89818709838175,3.8548501307992304,11.524409712733398
Carside,R-NSGA-II_eps0.05,14,56,27.898185045886393,3.8548501307992304,11.52440981496345
Carside,R-NSGA-II_eps0.05,14,56,27.89810016687931,3.8548501305499983,11.524433965490662
Carside,R-NSGA-II_eps0.05,14,56,27.986761585614598,3.8509394087676956,11.529328140624973
Carside,R-NSGA-II_eps0.05,14,56,28.00282679214722,3.85631604192646,11.514463476381492
Carside,R-NSGA-II_eps0.05,14,56,27.898094754755096,3.854850139658183,11.524434454406784
Carside,R-NSGA-II_eps0.05,14,56,27.898097477663875,3.8548543992895508,11.524417008441585
Carside,R-NSGA-II_eps0.05,14,56,27.898059311523845,3.8548543992895508,11.52442025258795
Carside,R-NSGA-II_eps0.05,14,56,27.85895943083851,3.8595590809674643,11.524485078521632
Carside,R-NSGA-II_eps0.05,14,56,27.898002915112144,3.8548515686121756,11.524441143424507
Carside,R-NSGA-II_eps0.05,14,56,27.899052448760187,3.8548712056902255,11.52400676694763
Carside,R-NSGA-II_eps0.05,14,56,27.897232623824344,3.8549107695403464,11.524419637734415
Carside,R-NSGA-II_eps0.05,14,56,27.897304774039736,3.854876531546405,11.524457698459248
Carside,R-NSGA-II_eps0.05,14,56,27.89733255167599,3.854865262766025,11.52446198119507
Carside,R-NSGA-II_eps0.05,14,56,27.89730447254555,3.854865262766025,11.52446436613193
Carside,R-NSGA-II_eps0.05,14,56,27.83696219569869,3.8548369288823583,11.541977943412316
Carside,R-NSGA-II_eps0.05,14,56,27.896539591184908,3.8547865505342456,11.524589763897627
Carside,R-NSGA-II_eps0.05,14,56,27.93191187755255,3.851222040254538,11.545259869333837
Carside,R-NSGA-II_eps0.05,14,56,27.896160891652755,3.854801590152828,11.524608715400717
Carside,R-NSGA-II_eps0.05,14,56,27.895924868063535,3.8547989404306002,11.52461883166771
Carside,R-NSGA-II_eps0.05,14,56,27.895830088005983,3.8547989404306002,11.524640332318521
Carside,R-NSGA-II_eps0.05,14,56,27.89569652295988,3.854822999199758,11.524627561124378
Carside,R-NSGA-II_eps0.05,14,56,28.052390513637334,3.8517053951459443,11.513388546456802
Carside,R-NSGA-II_eps0.05,14,56,27.895683262760777,3.854822999199758,11.524628687178414
Carside,R-NSGA-II_eps0.05,14,56,27.895287870317144,3.8549168116728985,11.524549765341934
Carside,R-NSGA-II_eps0.05,14,56,27.89527529093034,3.854916085867353,11.524553630387429
Carside,R-NSGA-II_eps0.05,14,56,28.04893795254935,3.848848052005839,11.522604688733647
Carside,R-NSGA-II_eps0.05,14,56,27.89522835693135,3.854917663333616,11.524554287503936
Carside,R-NSGA-II_eps0.05,14,56,27.894661131399026,3.855477688665058,11.524007798589867
Carside,R-NSGA-II_eps0.05,14,56,27.894660031539836,3.855477688665058,11.524007892079219
Carside,R-NSGA-II_eps0.05,14,56,27.946868988670243,3.865463636142736,11.513047313107638
Carside,R-NSGA-II_eps0.05,14,56,27.895147865040094,3.8549188087225543,11.52453394678552
Carside,R-NSGA-II_eps0.05,14,56,27.894534885512062,3.8555689658119277,11.524000364293649
Carside,R-NSGA-II_eps0.05,14,56,27.894933753237876,3.8549591344646505,11.524458325618854
Carside,R-NSGA-II_eps0.05,14,56,27.895200921297608,3.854829896998282,11.524648195187147
Carside,R-NSGA-II_eps0.05,14,56,27.822683631822777,3.8647336877799865,11.524531419333215
Carside,R-NSGA-II_eps0.05,14,56,27.895123099924074,3.8548396004114394,11.524648196366817
Carside,R-NSGA-II_eps0.05,14,56,27.894812874191118,3.8549668058722255,11.524454415954548
Carside,R-NSGA-II_eps0.05,14,56,27.918061746088476,3.853390907737729,11.523852886298098
Carside,R-NSGA-II_eps0.05,14,56,27.791281220210877,3.86314764864961,11.538081594096727
Carside,R-NSGA-II_eps0.05,14,56,27.894298055550095,3.8548673743430046,11.52464268436566
Carside,R-NSGA-II_eps0.05,14,56,27.894118532508706,3.854877301530045,11.524643537226424
Carside,R-NSGA-II_eps0.05,14,56,27.90717536862619,3.8537328097079033,11.52442671773186
Carside,R-NSGA-II_eps0.05,14,56,28.11664811341038,3.8466576321939563,11.520789801029213
Carside,R-NSGA-II_eps0.05,14,56,27.894054031267174,3.854877786069038,11.524653855352057
Carside,R-NSGA-II_eps0.05,14,56,27.8940501864218,3.8548778978366007,11.52465425116327
Carside,R-NSGA-II_eps0.05,14,56,28.137697635054124,3.8515265485392836,11.50621202167931
Carside,R-NSGA-II_eps0.05,14,56,27.89406071149995,3.854875161351362,11.524649765170988
Carside,R-NSGA-II_eps0.05,14,56,27.75705595043497,3.86069088546864,11.549296968068692
Carside,R-NSGA-II_eps0.05,14,56,27.894182289646768,3.854882379292597,11.524555665341204
Carside,R-NSGA-II_eps0.05,14,56,27.893983321518064,3.8548778978366007,11.524657529556926
Carside,R-NSGA-II_eps0.05,14,56,27.89364537862445,3.854971598808914,11.52457606080962
Carside,R-NSGA-II_eps0.05,14,56,28.066700795478628,3.8463622503630974,11.554056109908128
Carside,R-NSGA-II_eps0.05,14,56,27.907445424994812,3.8536989853465755,11.52442682160973
Carside,R-NSGA-II_eps0.05,14,56,27.91161966138994,3.853760727610655,11.523112779479337
Carside,R-NSGA-II_eps0.05,14,56,27.9882874477813,3.869041654359691,11.507217918963017
Carside,R-NSGA-II_eps0.05,14,56,27.9085572236267,3.853706941699133,11.523989514637542
Carside,R-NSGA-II_eps0.05,14,56,27.787061618718376,3.868540745234162,11.524478998753573
Carside,R-NSGA-II_eps0.05,14,56,28.17125983831083,3.847960595529927,11.51141595944905
Carside,R-NSGA-II_eps0.05,14,56,27.89375214582366,3.855048817163182,11.524065783057853
Carside,R-NSGA-II_eps0.05,14,56,27.908622831692885,3.8535924735577356,11.524399009930976
Carside,R-NSGA-II_eps0.05,14,56,27.892513013643832,3.855033368298797,11.524510078620484
Carside,R-NSGA-II_eps0.05,14,56,27.7546546845089,3.8685386721927193,11.535864839462732
Carside,R-NSGA-II_eps0.05,14,56,27.909690700177325,3.854964898259781,11.520686970993989
Carside,R-NSGA-II_eps0.05,14,56,27.909020298857612,3.8535827389809327,11.524011859548754
Carside,R-NSGA-II_eps0.05,14,56,27.750442563556682,3.8554101706511092,11.565335906097092
Carside,R-NSGA-II_eps0.05,14,56,27.903194616736325,3.8538962362541556,11.524051474382333
Carside,R-NSGA-II_eps0.05,14,56,28.21153985373437,3.8509422511885965,11.497498689378169
Carside,R-NSGA-II_eps0.05,14,56,27.90315094893419,3.8538962362541556,11.524063225898463
Carside,R-NSGA-II_eps0.05,14,56,27.891532369236256,3.8741611298002523,11.514402983746118
Carside,R-NSGA-II_eps0.05,14,56,27.902799668629395,3.853858536192493,11.524278022109192
Carside,R-NSGA-II_eps0.05,14,56,27.909234868447538,3.8536381417820027,11.52355401802036
Carside,R-NSGA-II_eps0.05,14,56,28.251727069760467,3.843522264683186,11.54005049582945
Carside,R-NSGA-II_eps0.05,14,56,27.890908402360825,3.855003375747286,11.524885475601103
Carside,R-NSGA-II_eps0.05,14,56,28.284774948580033,3.846953784109507,11.508284285239334
Carside,R-NSGA-II_eps0.05,14,56,27.891351841121413,3.855001936635346,11.524642570006744
Carside,R-NSGA-II_eps0.05,15,57,27.898734446010145,3.854153333526454,11.525082248258197
Carside,R-NSGA-II_eps0.05,15,57,27.91171117663976,3.8538841937128048,11.522601195538927
Carside,R-NSGA-II_eps0.05,15,57,27.902105159605888,3.8540915097685526,11.522948326336437
Carside,R-NSGA-II_eps0.05,15,57,27.903139989948826,3.854094221055837,11.522841431476353
Carside,R-NSGA-II_eps0.05,15,57,27.9030951366706,3.854095474076222,11.522842661603601
Carside,R-NSGA-II_eps0.05,15,57,27.905970143972944,3.85407912183754,11.522677831325092
Carside,R-NSGA-II_eps0.05,15,57,27.903264048763763,3.8540947111461437,11.522827745704106
Carside,R-NSGA-II_eps0.05,15,57,27.963630865515274,3.8512052419943936,11.529651165868627
Carside,R-NSGA-II_eps0.05,15,57,27.903401720873354,3.854089389814145,11.522821308691874
Carside,R-NSGA-II_eps0.05,15,57,27.902413901353324,3.854195554977914,11.522752949348174
Carside,R-NSGA-II_eps0.05,15,57,27.875231281936998,3.857604197590671,11.522702611888278
Carside,R-NSGA-II_eps0.05,15,57,27.914270997864193,3.854080279022613,11.522217440232325
Carside,R-NSGA-II_eps0.05,15,57,27.903307831638237,3.8541020886166746,11.522755874639536
Carside,R-NSGA-II_eps0.05,15,57,27.87504758529024,3.8530006861177477,11.531066009912767
Carside,R-NSGA-II_eps0.05,15,57,27.91921211926449,3.8539243328386514,11.519410611797166
Carside,R-NSGA-II_eps0.05,15,57,27.90327262058839,3.854090053311746,11.52276829577679
Carside,R-NSGA-II_eps0.05,15,57,27.988492171822966,3.851319990230237,11.521439821152912
Carside,R-NSGA-II_eps0.05,15,57,27.902748159149297,3.8541884261143404,11.522713664210512
Carside,R-NSGA-II_eps0.05,15,57,27.90282134763463,3.8541874239516796,11.52270980520878
Carside,R-NSGA-II_eps0.05,15,57,27.90254048499976,3.854195656988377,11.52272084377886
Carside,R-NSGA-II_eps0.05,15,57,27.902536272622733,3.8541935053429306,11.522722297328094
Carside,R-NSGA-II_eps0.05,15,57,27.902550004755117,3.854193268835149,11.522721171151083
Carside,R-NSGA-II_eps0.05,15,57,27.902510869124022,3.8541938241832483,11.5227231653066
Carside,R-NSGA-II_eps0.05,15,57,27.938808783599217,3.8576253841038675,11.517047316116876
Carside,R-NSGA-II_eps0.05,15,57,27.902547189696264,3.8541952303904674,11.522719417916127
Carside,R-NSGA-II_eps0.05,15,57,27.902547189696598,3.8541952303904674,11.522719381184828
Carside,R-NSGA-II_eps0.05,15,57,27.902546488978892,3.8541952556673875,11.52271937459155
Carside,R-NSGA-II_eps0.05,15,57,27.902511303372105,3.854195627557251,11.52272132145698
Carside,R-NSGA-II_eps0.05,15,57,27.902529092583784,3.854195834358942,11.522719702536438
Carside,R-NSGA-II_eps0.05,15,57,27.995836319421922,3.852765054980291,11.515657495342959
Carside,R-NSGA-II_eps0.05,15,57,27.90723859254922,3.8540218917538502,11.522584762398694
Carside,R-NSGA-II_eps0.05,15,57,27.902971908962396,3.8541859387052346,11.522698610924614
Carside,R-NSGA-II_eps0.05,15,57,27.835970113297428,3.8625215375858546,11.522717579093712
Carside,R-NSGA-II_eps0.05,15,57,27.902271436350315,3.854201842329391,11.522726463460806
Carside,R-NSGA-II_eps0.05,15,57,27.903004633042137,3.8541865491179372,11.52269059565957
Carside,R-NSGA-II_eps0.05,15,57,28.047136253068572,3.8495210608081596,11.519911445971388
Carside,R-NSGA-II_eps0.05,15,57,27.902604564903108,3.854185293399153,11.522715499383281
Carside,R-NSGA-II_eps0.05,15,57,27.902672658859238,3.8541937702260176,11.522702645014345
Carside,R-NSGA-II_eps0.05,15,57,27.847206749436776,3.8537694281452346,11.53941522283203
Carside,R-NSGA-II_eps0.05,15,57,27.90267673378737,3.854193723446287,11.522702162344743
Carside,R-NSGA-II_eps0.05,15,57,27.903396718426627,3.8541184505499935,11.522713355704193
Carside,R-NSGA-II_eps0.05,15,57,28.03463287628653,3.8572242224184183,11.51344158400591
Carside,R-NSGA-II_eps0.05,15,57,27.90264805068158,3.854198541738294,11.522694896026682
Carside,R-NSGA-II_eps0.05,15,57,27.90228640908211,3.8542074171487273,11.522710510686643
Carside,R-NSGA-II_eps0.05,15,57,27.902562635937443,3.8541925610628245,11.522704532041494
Carside,R-NSGA-II_eps0.05,15,57,27.90297776542343,3.854197607645747,11.522669446540224
Carside,R-NSGA-II_eps0.05,15,57,27.90272292043374,3.854193165158905,11.522688852757751
Carside,R-NSGA-II_eps0.05,15,57,27.838440147268628,3.8597096064244343,11.540817921349522
Carside,R-NSGA-II_eps0.05,15,57,27.902940006588437,3.854200368316039,11.522669318553131
Carside,R-NSGA-II_eps0.05,15,57,27.90268120267368,3.8541631316248934,11.522714972510176
Carside,R-NSGA-II_eps0.05,15,57,27.90353829725735,3.854186538016567,11.522642250264141
Carside,R-NSGA-II_eps0.05,15,57,27.903502410934195,3.8541869351475193,11.522644042430361
Carside,R-NSGA-II_eps0.05,15,57,28.077413415037864,3.8483997692150926,11.53826686752209
Carside,R-NSGA-II_eps0.05,15,57,27.90387517690017,3.8541343948121556,11.522663317181532
Carside,R-NSGA-II_eps0.05,15,57,28.099777860382353,3.846148580564043,11.531620369057084
Carside,R-NSGA-II_eps0.05,15,57,27.90338199730212,3.8541211987169284,11.52270321742012
Carside,R-NSGA-II_eps0.05,15,57,27.914891176255523,3.865257361955669,11.51269887794787
Carside,R-NSGA-II_eps0.05,15,57,27.90306347794245,3.8541869202992576,11.522669427097213
Carside,R-NSGA-II_eps0.05,15,57,27.984123829576657,3.8476543223123367,11.544405131866291
Carside,R-NSGA-II_eps0.05,15,57,27.903426451161508,3.8541211987169284,11.5226995885372
Carside,R-NSGA-II_eps0.05,15,57,27.904091825872463,3.8540959124228786,11.522678090606917
Carside,R-NSGA-II_eps0.05,15,57,28.131605749947504,3.846119484515082,11.522767226402925
Carside,R-NSGA-II_eps0.05,15,57,27.839439254690962,3.852364506035568,11.547208792570729
Carside,R-NSGA-II_eps0.05,15,57,27.90394651904979,3.854101506419122,11.522681476179724
Carside,R-NSGA-II_eps0.05,15,57,27.902733830598287,3.854193268835149,11.52268089795357
Carside,R-NSGA-II_eps0.05,15,57,28.08087296300351,3.854131018680485,11.50773217522029
Carside,R-NSGA-II_eps0.05,15,57,27.90374359600996,3.8541759711125927,11.522630663163909
Carside,R-NSGA-II_eps0.05,15,57,27.903523804548918,3.854112257889241,11.522695948300957
Carside,R-NSGA-II_eps0.05,15,57,28.050662720504818,3.861772947535036,11.508427583092123
Carside,R-NSGA-II_eps0.05,15,57,27.90386078910924,3.854134759129459,11.522655498983124
Carside,R-NSGA-II_eps0.05,15,57,27.90373200944623,3.854083484931979,11.52270492364709
Carside,R-NSGA-II_eps0.05,15,57,27.903935962408234,3.85413530835811,11.522648679333356
Carside,R-NSGA-II_eps0.05,15,57,27.902628209975447,3.870709847085925,11.516574584361972
Carside,R-NSGA-II_eps0.05,15,57,28.154581201514635,3.848943873002526,11.510920309429267
Carside,R-NSGA-II_eps0.05,15,57,27.903803598223423,3.8541062638151846,11.522680514602513
Carside,R-NSGA-II_eps0.05,15,57,27.902330316892904,3.8541984009010206,11.522696218483183
Carside,R-NSGA-II_eps0.05,15,57,27.903596679560266,3.854113150440816,11.522684428480638
Carside,R-NSGA-II_eps0.05,15,57,27.781945938881485,3.870053055174646,11.521492985119146
Carside,R-NSGA-II_eps0.05,15,57,27.90372323817858,3.8540913748652312,11.522694407128974
Carside,R-NSGA-II_eps0.05,15,57,28.18259925864928,3.844869735431591,11.518787892623026
Carside,R-NSGA-II_eps0.05,15,57,27.903493445049953,3.8541341138240015,11.522672387487855
Carside,R-NSGA-II_eps0.05,15,57,28.145389032266575,3.8541989755515482,11.505141755298862
Carside,R-NSGA-II_eps0.05,15,57,27.903942540919306,3.854135207263264,11.522643984477558
Carside,R-NSGA-II_eps0.05,15,57,27.908300335474678,3.8493749575700913,11.555033130461327
Carside,R-NSGA-II_eps0.05,15,57,27.903609418638684,3.8541096258563257,11.522684723084074
Carside,R-NSGA-II_eps0.05,15,57,28.17723517709548,3.851330664104799,11.50257866727516
Carside,R-NSGA-II_eps0.05,15,57,27.78359284154767,3.8541944974877946,11.556593440917666
Carside,R-NSGA-II_eps0.05,15,57,27.903308829217245,3.8541292472930393,11.522683521729459
Carside,R-NSGA-II_eps0.05,15,57,28.182187554904207,3.8412102693282058,11.541607468427117
Carside,R-NSGA-II_eps0.05,15,57,27.903737064881167,3.8541764801359135,11.522614392318227
Carside,R-NSGA-II_eps0.05,15,57,27.90414001725174,3.8541806183115064,11.522585339246461
Carside,R-NSGA-II_eps0.05,15,57,27.73115947131592,3.874269829631549,11.525788954350752
Carside,R-NSGA-II_eps0.05,15,57,28.254440722180686,3.8425420124609113,11.517685591547757
